105|m.25	294	swissprot|P0A5S5|PKNB_MYCBO	626	1/1	29.075	66	227	143	7	14	235	13	226	4.67e-18	87.4	swissprot|P0A5S5|PKNB_MYCBO Serine/threonine-protein kinase PknB OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97)
105|m.25	294	swissprot|O55099|AURKB_RAT	343	1/1	25.221	57	226	144	6	4	225	72	276	4.74e-18	86.3	swissprot|O55099|AURKB_RAT Aurora kinase B OS=Rattus norvegicus (Rat)
105|m.25	294	swissprot|Q9ZT07|RKS1_ARATH	833	1/1	27.751	58	209	128	6	18	220	521	712	4.87e-18	87.8	swissprot|Q9ZT07|RKS1_ARATH G-type lectin S-receptor-like serine/threonine-protein kinase RKS1 OS=Arabidopsis thaliana (Mouse-ear cress)
105|m.25	294	swissprot|Q54DF2|MRKA_DICDI	1060	1/1	25.532	72	282	168	9	7	282	110	355	4.98e-18	87.8	swissprot|Q54DF2|MRKA_DICDI Probable serine/threonine-protein kinase MARK-A OS=Dictyostelium discoideum (Slime mold)
105|m.25	294	swissprot|Q12701|KSG1_SCHPO	592	1/1	23.214	65	280	194	7	9	282	96	360	5.02e-18	87.4	swissprot|Q12701|KSG1_SCHPO Serine/threonine-protein kinase ksg1 {ECO:0000305|PubMed:10071224} OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
105|m.25	294	swissprot|Q8KY50|STKP_STREE	659	1/1	28.163	69	245	154	7	6	246	6	232	5.41e-18	87.4	swissprot|Q8KY50|STKP_STREE Serine/threonine-protein kinase StkP OS=Streptococcus pneumoniae
105|m.25	294	swissprot|P51954|NEK1_MOUSE	1203	1/1	24.723	67	271	176	7	18	285	10	255	5.42e-18	87.8	swissprot|P51954|NEK1_MOUSE Serine/threonine-protein kinase Nek1 OS=Mus musculus (Mouse)
105|m.25	294	swissprot|P27448|MARK3_HUMAN	753	1/1	26.071	73	280	174	8	9	284	53	303	6.22e-18	87.4	swissprot|P27448|MARK3_HUMAN MAP/microtubule affinity-regulating kinase 3 OS=Homo sapiens (Human)
105|m.25	294	swissprot|Q6DE08|AUKBA_XENLA	361	1/1	25.221	57	226	144	6	4	225	85	289	6.24e-18	86.3	swissprot|Q6DE08|AUKBA_XENLA Aurora kinase B-A OS=Xenopus laevis (African clawed frog)
105|m.25	294	swissprot|Q6ERS4|CIPKG_ORYSJ	456	1/1	30.088	68	226	136	10	5	225	15	223	6.28e-18	86.7	swissprot|Q6ERS4|CIPKG_ORYSJ CBL-interacting protein kinase 16 OS=Oryza sativa subsp
105|m.25	294	swissprot|Q0VBZ0|CSK_BOVIN	450	1/1	24.828	72	290	183	8	7	293	190	447	6.38e-18	86.7	swissprot|Q0VBZ0|CSK_BOVIN Tyrosine-protein kinase CSK OS=Bos taurus (Bovine)
105|m.25	294	swissprot|A4IGM9|AURKB_XENTR	360	1/1	25.221	57	226	144	6	4	225	85	289	6.43e-18	85.9	swissprot|A4IGM9|AURKB_XENTR Aurora kinase B OS=Xenopus tropicalis (Western clawed frog) (Silurana tropicalis)
105|m.25	294	swissprot|Q64617|KPCL_RAT	683	1/1	29.204	66	226	138	6	9	230	352	559	6.69e-18	87.0	swissprot|Q64617|KPCL_RAT Protein kinase C eta type OS=Rattus norvegicus (Rat)
105|m.25	294	swissprot|Q0KHT7|DAPKR_DROME	674	1/1	30.493	68	223	122	7	18	230	43	242	6.72e-18	87.0	swissprot|Q0KHT7|DAPKR_DROME Death-associated protein kinase related OS=Drosophila melanogaster (Fruit fly)
105|m.25	294	swissprot|Q1PDW3|LIPG1_ARATH	636	1/1	30.909	68	220	126	7	10	220	72	274	6.72e-18	87.0	swissprot|Q1PDW3|LIPG1_ARATH Receptor-like kinase LIP1 {ECO:0000303|PubMed:23684977} OS=Arabidopsis thaliana (Mouse-ear cress)
105|m.25	294	swissprot|P23298|KPCL_MOUSE	683	1/1	29.204	66	226	138	6	9	230	352	559	6.76e-18	87.0	swissprot|P23298|KPCL_MOUSE Protein kinase C eta type OS=Mus musculus (Mouse)
105|m.25	294	swissprot|P32491|MKK2_YEAST	506	1/1	28.972	62	214	130	7	17	225	219	415	7.05e-18	86.7	swissprot|P32491|MKK2_YEAST MAP kinase kinase MKK2/SSP33 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast)
105|m.25	294	swissprot|C0LGG3|Y5182_ARATH	885	1/1	26.974	82	304	185	11	6	293	572	854	7.15e-18	87.0	swissprot|C0LGG3|Y5182_ARATH Probable LRR receptor-like serine/threonine-protein kinase At1g51820 OS=Arabidopsis thaliana (Mouse-ear cress)
105|m.25	294	swissprot|Q8TDX7|NEK7_HUMAN	302	1/1	24.138	70	290	190	7	9	291	31	297	7.18e-18	85.1	swissprot|Q8TDX7|NEK7_HUMAN Serine/threonine-protein kinase Nek7 OS=Homo sapiens (Human)
105|m.25	294	swissprot|Q62662|FRK_RAT	506	1/1	24.549	68	277	172	9	18	286	241	488	7.33e-18	86.7	swissprot|Q62662|FRK_RAT Tyrosine-protein kinase FRK OS=Rattus norvegicus (Rat)
105|m.25	294	swissprot|Q54UZ1|Y1639_DICDI	411	1/1	26.394	71	269	169	9	18	280	92	337	7.69e-18	86.3	swissprot|Q54UZ1|Y1639_DICDI Probable serine/threonine-protein kinase DDB_G0280717 OS=Dictyostelium discoideum (Slime mold)
105|m.25	294	swissprot|Q3U3Q1|ULK3_MOUSE	472	1/1	27.049	66	244	148	8	18	251	20	243	8.02e-18	86.7	swissprot|Q3U3Q1|ULK3_MOUSE Serine/threonine-protein kinase ULK3 OS=Mus musculus (Mouse)
105|m.25	294	swissprot|Q8T2I8|SEPA_DICDI	1167	1/1	24.691	60	243	161	4	4	244	10	232	8.28e-18	87.0	swissprot|Q8T2I8|SEPA_DICDI Serine/threonine-protein kinase sepA {ECO:0000250|UniProtKB:Q5B4Z3} OS=Dictyostelium discoideum (Slime mold)
105|m.25	294	swissprot|O88445|AURKC_MOUSE	282	1/1	24.561	56	228	147	6	2	225	6	212	8.67e-18	84.7	swissprot|O88445|AURKC_MOUSE Aurora kinase C OS=Mus musculus (Mouse)
105|m.25	294	swissprot|Q5JJY4|P2C04_ORYSJ	657	1/1	25.256	74	293	195	7	16	290	36	322	8.71e-18	86.7	swissprot|Q5JJY4|P2C04_ORYSJ Protein kinase and PP2C-like domain-containing protein OS=Oryza sativa subsp
105|m.25	294	swissprot|Q9LP24|Y1571_ARATH	1120	1/1	27.232	61	224	137	6	17	231	856	1062	8.92e-18	87.0	swissprot|Q9LP24|Y1571_ARATH Probable leucine-rich repeat receptor-like protein kinase At1g35710 OS=Arabidopsis thaliana (Mouse-ear cress)
105|m.25	294	swissprot|C0LGT6|EFR_ARATH	1031	1/1	30.531	69	226	129	10	16	224	716	930	9.00e-18	87.0	swissprot|C0LGT6|EFR_ARATH LRR receptor-like serine/threonine-protein kinase EFR OS=Arabidopsis thaliana (Mouse-ear cress)
105|m.25	294	swissprot|P54744|PKNB_MYCLE	622	1/1	28.194	64	227	144	7	14	235	13	225	9.13e-18	86.7	swissprot|P54744|PKNB_MYCLE Serine/threonine-protein kinase PknB OS=Mycobacterium leprae (strain TN)
105|m.25	294	swissprot|Q68Y49|CIPKJ_ORYSJ	508	1/1	29.911	67	224	134	9	7	225	32	237	9.22e-18	86.7	swissprot|Q68Y49|CIPKJ_ORYSJ CBL-interacting protein kinase 19 OS=Oryza sativa subsp
105|m.25	294	swissprot|O22833|LRK54_ARATH	658	1/1	28.054	62	221	134	7	5	218	327	529	9.57e-18	86.7	swissprot|O22833|LRK54_ARATH L-type lectin-domain containing receptor kinase V.4 {ECO:0000303|PubMed:19773388} OS=Arabidopsis thaliana (Mouse-ear cress)
105|m.25	294	swissprot|D3ZHP7|ULK3_RAT	472	1/1	27.049	66	244	148	8	18	251	20	243	9.60e-18	86.3	swissprot|D3ZHP7|ULK3_RAT Serine/threonine-protein kinase ULK3 OS=Rattus norvegicus (Rat)
105|m.25	294	swissprot|Q626B1|PMY13_CAEBR	656	1/1	26.690	75	281	169	11	10	286	105	352	9.65e-18	86.7	swissprot|Q626B1|PMY13_CAEBR Membrane-associated tyrosine- and threonine-specific cdc2-inhibitory kinase wee-1.3 OS=Caenorhabditis briggsae
105|m.25	294	swissprot|O94168|SNF1_CANTR	619	1/1	28.216	68	241	140	10	5	240	51	263	9.73e-18	86.7	swissprot|O94168|SNF1_CANTR Carbon catabolite-derepressing protein kinase OS=Candida tropicalis (Yeast)
105|m.25	294	swissprot|O74536|SNF1_SCHPO	576	1/1	30.594	67	219	128	7	14	228	36	234	1.01e-17	86.7	swissprot|O74536|SNF1_SCHPO SNF1-like protein kinase ssp2 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
105|m.25	294	swissprot|Q61083|M3K2_MOUSE	619	1/1	26.939	66	245	161	5	13	252	357	588	1.01e-17	86.7	swissprot|Q61083|M3K2_MOUSE Mitogen-activated protein kinase kinase kinase 2 OS=Mus musculus (Mouse)
105|m.25	294	swissprot|P09215|KPCD_RAT	673	1/1	26.941	59	219	142	3	9	225	344	546	1.03e-17	86.7	swissprot|P09215|KPCD_RAT Protein kinase C delta type OS=Rattus norvegicus (Rat)
105|m.25	294	swissprot|Q86HG9|Y9871_DICDI	1024	1/1	26.087	72	276	168	9	18	289	366	609	1.12e-17	86.7	swissprot|Q86HG9|Y9871_DICDI Probable serine/threonine-protein kinase DDB_G0271682 OS=Dictyostelium discoideum (Slime mold)
105|m.25	294	swissprot|Q6XHA7|ROCO9_DICDI	3365	1/1	25.704	73	284	169	8	18	290	3014	3266	1.19e-17	86.7	swissprot|Q6XHA7|ROCO9_DICDI Probable serine/threonine-protein kinase roco9 OS=Dictyostelium discoideum (Slime mold)
105|m.25	294	swissprot|P41241|CSK_MOUSE	450	1/1	27.442	59	215	132	5	7	220	190	381	1.23e-17	85.9	swissprot|P41241|CSK_MOUSE Tyrosine-protein kinase CSK OS=Mus musculus (Mouse)
105|m.25	294	swissprot|Q55GE6|ROCO7_DICDI	2615	1/1	25.253	75	297	176	9	10	290	1773	2039	1.24e-17	86.7	swissprot|Q55GE6|ROCO7_DICDI Probable serine/threonine-protein kinase roco7 OS=Dictyostelium discoideum (Slime mold)
105|m.25	294	swissprot|Q9N0X0|AURKB_PIG	344	1/1	25.778	58	225	142	6	5	225	70	273	1.24e-17	85.1	swissprot|Q9N0X0|AURKB_PIG Aurora kinase B OS=Sus scrofa (Pig)
105|m.25	294	swissprot|Q0D5R2|CRK10_ORYSJ	645	1/1	30.093	65	216	126	10	18	226	354	551	1.28e-17	86.3	swissprot|Q0D5R2|CRK10_ORYSJ Cysteine-rich receptor-like protein kinase 10 {ECO:0000305} OS=Oryza sativa subsp
105|m.25	294	swissprot|Q6MAN0|PKND_PARUW	982	1/1	27.313	62	227	142	7	18	225	57	279	1.29e-17	86.3	swissprot|Q6MAN0|PKND_PARUW Serine/threonine-protein kinase PknD {ECO:0000255|HAMAP-Rule:MF_01957} OS=Protochlamydia amoebophila (strain UWE25)
105|m.25	294	swissprot|P00522|ABL_DROME	1620	1/1	26.792	71	265	161	8	18	277	377	613	1.35e-17	86.7	swissprot|P00522|ABL_DROME Tyrosine-protein kinase Abl OS=Drosophila melanogaster (Fruit fly)
105|m.25	294	swissprot|Q6NW76|AURKB_DANRE	320	1/1	26.009	58	223	140	6	7	225	48	249	1.38e-17	84.7	swissprot|Q6NW76|AURKB_DANRE Aurora kinase B OS=Danio rerio (Zebrafish) (Brachydanio rerio)
105|m.25	294	swissprot|P32577|CSK_RAT	450	1/1	27.442	59	215	132	5	7	220	190	381	1.38e-17	85.9	swissprot|P32577|CSK_RAT Tyrosine-protein kinase CSK OS=Rattus norvegicus (Rat)
105|m.25	294	swissprot|P41240|CSK_HUMAN	450	1/1	27.442	59	215	132	5	7	220	190	381	1.38e-17	85.9	swissprot|P41240|CSK_HUMAN Tyrosine-protein kinase CSK OS=Homo sapiens (Human)
105|m.25	294	swissprot|Q13882|PTK6_HUMAN	451	1/1	26.335	74	281	173	10	18	293	197	448	1.40e-17	85.9	swissprot|Q13882|PTK6_HUMAN Protein-tyrosine kinase 6 OS=Homo sapiens (Human)
105|m.25	294	swissprot|Q9Y2U5|M3K2_HUMAN	619	1/1	26.939	66	245	161	5	13	252	357	588	1.50e-17	85.9	swissprot|Q9Y2U5|M3K2_HUMAN Mitogen-activated protein kinase kinase kinase 2 OS=Homo sapiens (Human)
105|m.25	294	swissprot|Q6PHR2|ULK3_HUMAN	472	1/1	26.728	58	217	135	5	18	229	20	217	1.56e-17	85.9	swissprot|Q6PHR2|ULK3_HUMAN Serine/threonine-protein kinase ULK3 OS=Homo sapiens (Human)
105|m.25	294	swissprot|Q922K9|FRK_MOUSE	512	1/1	24.549	68	277	172	9	18	286	247	494	1.59e-17	85.9	swissprot|Q922K9|FRK_MOUSE Tyrosine-protein kinase FRK OS=Mus musculus (Mouse)
105|m.25	294	swissprot|Q9UBS0|KS6B2_HUMAN	482	1/1	30.769	72	234	135	8	17	242	72	286	1.76e-17	85.5	swissprot|Q9UBS0|KS6B2_HUMAN Ribosomal protein S6 kinase beta-2 OS=Homo sapiens (Human)
105|m.25	294	swissprot|Q05655|KPCD_HUMAN	676	1/1	27.477	61	222	143	3	6	225	343	548	1.76e-17	85.9	swissprot|Q05655|KPCD_HUMAN Protein kinase C delta type OS=Homo sapiens (Human)
105|m.25	294	swissprot|Q54G43|SHKE_DICDI	710	1/1	26.838	73	272	175	5	17	286	242	491	1.77e-17	85.9	swissprot|Q54G43|SHKE_DICDI Dual specificity protein kinase shkE OS=Dictyostelium discoideum (Slime mold)
105|m.25	294	swissprot|F4HQ17|LRL14_ARATH	663	1/1	29.384	62	211	126	7	18	223	340	532	1.78e-17	85.9	swissprot|F4HQ17|LRL14_ARATH LEAF RUST 10 DISEASE-RESISTANCE LOCUS RECEPTOR-LIKE PROTEIN KINASE-like 1.4 {ECO:0000303|PubMed:12805585} OS=Arabidopsis thaliana (Mouse-ear cress)
105|m.25	294	swissprot|A2BD05|NEK6_PIG	313	1/1	24.055	70	291	185	8	12	292	45	309	1.85e-17	84.3	swissprot|A2BD05|NEK6_PIG Serine/threonine-protein kinase Nek6 OS=Sus scrofa (Pig)
105|m.25	294	swissprot|B9DFG5|PTI13_ARATH	408	1/1	30.317	67	221	126	7	16	224	117	321	1.94e-17	85.1	swissprot|B9DFG5|PTI13_ARATH PTI1-like tyrosine-protein kinase 3 OS=Arabidopsis thaliana (Mouse-ear cress)
105|m.25	294	swissprot|P57078|RIPK4_HUMAN	832	1/1	26.866	72	268	169	7	18	278	28	275	1.94e-17	85.9	swissprot|P57078|RIPK4_HUMAN Receptor-interacting serine/threonine-protein kinase 4 OS=Homo sapiens (Human)
105|m.25	294	swissprot|Q60670|SIK1_MOUSE	779	1/1	27.491	80	291	172	9	10	291	20	280	1.95e-17	85.9	swissprot|Q60670|SIK1_MOUSE Serine/threonine-protein kinase SIK1 OS=Mus musculus (Mouse)
105|m.25	294	swissprot|Q75JK0|ZAK1_DICDI	781	1/1	27.106	74	273	166	9	19	277	386	639	1.97e-17	85.9	swissprot|Q75JK0|ZAK1_DICDI Dual specificity protein kinase zakA OS=Dictyostelium discoideum (Slime mold)
105|m.25	294	swissprot|Q11179|YPC2_CAEEL	470	1/1	27.197	65	239	158	7	18	249	19	248	2.17e-17	85.1	swissprot|Q11179|YPC2_CAEEL Putative serine/threonine-protein kinase C05D10.2 OS=Caenorhabditis elegans
105|m.25	294	swissprot|P54736|PKN2_MYXXA	830	1/1	28.037	60	214	133	6	18	225	19	217	2.23e-17	85.5	swissprot|P54736|PKN2_MYXXA Serine/threonine-protein kinase pkn2 OS=Myxococcus xanthus
105|m.25	294	swissprot|Q55D99|PAKA_DICDI	1197	1/1	29.767	64	215	120	7	18	225	917	1107	2.33e-17	85.9	swissprot|Q55D99|PAKA_DICDI Serine/threonine-protein kinase pakA OS=Dictyostelium discoideum (Slime mold)
105|m.25	294	swissprot|Q9SEZ7|CIPKG_ARATH	469	1/1	30.000	69	230	135	10	7	225	10	224	2.36e-17	85.1	swissprot|Q9SEZ7|CIPKG_ARATH CBL-interacting serine/threonine-protein kinase 16 OS=Arabidopsis thaliana (Mouse-ear cress)
105|m.25	294	swissprot|Q6H7U5|CIPKQ_ORYSJ	493	1/1	27.391	63	230	144	8	1	225	1	212	2.40e-17	85.1	swissprot|Q6H7U5|CIPKQ_ORYSJ CBL-interacting protein kinase 26 OS=Oryza sativa subsp
105|m.25	294	swissprot|Q9FZ36|M3K2_ARATH	651	1/1	27.562	78	283	169	10	13	284	69	326	2.45e-17	85.5	swissprot|Q9FZ36|M3K2_ARATH Mitogen-activated protein kinase kinase kinase 2 OS=Arabidopsis thaliana (Mouse-ear cress)
105|m.25	294	swissprot|Q54Y90|Y0133_DICDI	1090	1/1	30.222	68	225	121	6	10	225	190	387	2.46e-17	85.5	swissprot|Q54Y90|Y0133_DICDI Probable serine/threonine-protein kinase DDB_G0278665 OS=Dictyostelium discoideum (Slime mold)
105|m.25	294	swissprot|Q5JLS2|CIPKC_ORYSJ	540	1/1	26.740	73	273	170	10	8	276	42	288	2.54e-17	85.1	swissprot|Q5JLS2|CIPKC_ORYSJ CBL-interacting protein kinase 12 OS=Oryza sativa subsp
105|m.25	294	swissprot|A3B529|CIPKS_ORYSJ	435	1/1	27.434	62	226	141	8	5	225	4	211	2.55e-17	84.7	swissprot|A3B529|CIPKS_ORYSJ CBL-interacting protein kinase 28 OS=Oryza sativa subsp
105|m.25	294	swissprot|P28829|BYR2_SCHPO	659	1/1	32.129	80	249	134	11	9	242	392	620	2.60e-17	85.5	swissprot|P28829|BYR2_SCHPO Protein kinase byr2 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
105|m.25	294	swissprot|P43298|TMK1_ARATH	942	1/1	28.638	61	213	128	5	16	220	592	788	2.62e-17	85.5	swissprot|P43298|TMK1_ARATH Receptor protein kinase TMK1 {ECO:0000303|PubMed:1332795} OS=Arabidopsis thaliana (Mouse-ear cress)
105|m.25	294	swissprot|Q9SXB4|Y1130_ARATH	820	1/1	28.230	59	209	127	7	18	220	515	706	2.76e-17	85.5	swissprot|Q9SXB4|Y1130_ARATH G-type lectin S-receptor-like serine/threonine-protein kinase At1g11300 OS=Arabidopsis thaliana (Mouse-ear cress)
105|m.25	294	swissprot|Q9LE81|IRE_ARATH	1168	1/1	28.621	83	290	173	11	9	276	751	1028	2.79e-17	85.5	swissprot|Q9LE81|IRE_ARATH Probable serine/threonine protein kinase IRE {ECO:0000305} OS=Arabidopsis thaliana (Mouse-ear cress)
105|m.25	294	swissprot|Q9P0L2|MARK1_HUMAN	795	1/1	28.959	64	221	133	8	9	225	57	257	2.91e-17	85.5	swissprot|Q9P0L2|MARK1_HUMAN Serine/threonine-protein kinase MARK1 OS=Homo sapiens (Human)
105|m.25	294	swissprot|Q9R1U5|SIK1_RAT	776	1/1	27.491	80	291	172	9	10	291	20	280	3.08e-17	85.1	swissprot|Q9R1U5|SIK1_RAT Serine/threonine-protein kinase SIK1 OS=Rattus norvegicus (Rat)
105|m.25	294	swissprot|Q84M95|PBL28_ARATH	375	1/1	28.638	61	213	129	7	16	220	80	277	3.27e-17	84.3	swissprot|Q84M95|PBL28_ARATH Probable serine/threonine-protein kinase PBL28 {ECO:0000305} OS=Arabidopsis thaliana (Mouse-ear cress)
105|m.25	294	swissprot|Q9HC98|NEK6_HUMAN	313	1/1	24.913	72	289	178	9	12	287	45	307	3.34e-17	83.6	swissprot|Q9HC98|NEK6_HUMAN Serine/threonine-protein kinase Nek6 OS=Homo sapiens (Human)
105|m.25	294	swissprot|F4IRW0|ATG1C_ARATH	733	1/1	25.820	63	244	155	8	1	238	1	224	3.38e-17	85.1	swissprot|F4IRW0|ATG1C_ARATH Serine/threonine-protein kinase ATG1c {ECO:0000305} OS=Arabidopsis thaliana (Mouse-ear cress)
105|m.25	294	swissprot|P42684|ABL2_HUMAN	1182	1/1	26.786	75	280	168	9	18	293	294	540	3.40e-17	85.1	swissprot|P42684|ABL2_HUMAN Abelson tyrosine-protein kinase 2 OS=Homo sapiens (Human)
105|m.25	294	swissprot|D3ZBE5|NEK7_RAT	302	1/1	23.793	69	290	191	7	9	291	31	297	3.51e-17	83.2	swissprot|D3ZBE5|NEK7_RAT Serine/threonine-protein kinase Nek7 OS=Rattus norvegicus (Rat)
105|m.25	294	swissprot|Q9ES74|NEK7_MOUSE	302	1/1	23.793	69	290	191	7	9	291	31	297	3.54e-17	83.2	swissprot|Q9ES74|NEK7_MOUSE Serine/threonine-protein kinase Nek7 OS=Mus musculus (Mouse)
105|m.25	294	swissprot|O08678|MARK1_RAT	793	1/1	28.959	64	221	133	8	9	225	57	257	3.89e-17	85.1	swissprot|O08678|MARK1_RAT Serine/threonine-protein kinase MARK1 OS=Rattus norvegicus (Rat)
105|m.25	294	swissprot|Q54QD5|NEK1_DICDI	485	1/1	26.210	65	248	140	7	1	225	1	228	3.95e-17	84.7	swissprot|Q54QD5|NEK1_DICDI Probable serine/threonine-protein kinase nek1 OS=Dictyostelium discoideum (Slime mold)
105|m.25	294	swissprot|O34507|PRKC_BACSU	648	1/1	29.870	69	231	134	7	6	229	5	214	4.05e-17	84.7	swissprot|O34507|PRKC_BACSU Serine/threonine-protein kinase PrkC OS=Bacillus subtilis (strain 168)
105|m.25	294	swissprot|Q9LT35|NEK6_ARATH	416	1/1	25.735	70	272	169	7	18	284	10	253	4.22e-17	84.3	swissprot|Q9LT35|NEK6_ARATH Serine/threonine-protein kinase Nek6 OS=Arabidopsis thaliana (Mouse-ear cress)
105|m.25	294	swissprot|Q9QYZ3|SMK2B_MOUSE	484	1/1	28.782	78	271	153	10	18	282	14	250	4.25e-17	84.3	swissprot|Q9QYZ3|SMK2B_MOUSE Sperm motility kinase 2B OS=Mus musculus (Mouse)
105|m.25	294	swissprot|Q9LK03|PERK2_ARATH	717	1/1	29.767	64	215	126	8	16	224	358	553	4.31e-17	84.7	swissprot|Q9LK03|PERK2_ARATH Proline-rich receptor-like protein kinase PERK2 OS=Arabidopsis thaliana (Mouse-ear cress)
105|m.25	294	swissprot|Q8VHJ5|MARK1_MOUSE	795	1/1	28.182	62	220	136	6	9	225	57	257	4.52e-17	84.7	swissprot|Q8VHJ5|MARK1_MOUSE Serine/threonine-protein kinase MARK1 OS=Mus musculus (Mouse)
105|m.25	294	swissprot|Q8AX02|MOS_ATHSQ	194	1/1	37.063	53	143	73	3	17	142	52	194	4.66e-17	80.9	swissprot|Q8AX02|MOS_ATHSQ Serine/threonine-protein kinase mos OS=Atheris squamigera (Variable bush viper)
105|m.25	294	swissprot|P28327|RK_BOVIN	561	1/1	29.108	62	213	132	5	17	225	192	389	4.68e-17	84.3	swissprot|P28327|RK_BOVIN Rhodopsin kinase OS=Bos taurus (Bovine)
105|m.25	294	swissprot|Q81WH6|PRKC_BACAN	657	1/1	27.727	61	220	139	5	17	233	16	218	4.73e-17	84.7	swissprot|Q81WH6|PRKC_BACAN Serine/threonine-protein kinase PrkC OS=Bacillus anthracis
105|m.25	294	swissprot|Q86CS2|ATG1_DICDI	668	1/1	29.358	64	218	128	7	18	226	13	213	4.81e-17	84.7	swissprot|Q86CS2|ATG1_DICDI Serine/threonine-protein kinase atg1 {ECO:0000250|UniProtKB:P53104} OS=Dictyostelium discoideum (Slime mold)
105|m.25	294	swissprot|Q9LZW4|CIPKE_ARATH	442	1/1	29.388	72	245	150	9	4	243	14	240	4.82e-17	84.0	swissprot|Q9LZW4|CIPKE_ARATH CBL-interacting serine/threonine-protein kinase 14 OS=Arabidopsis thaliana (Mouse-ear cress)
105|m.25	294	swissprot|Q9SD62|Y3471_ARATH	1025	1/1	29.018	65	224	135	7	16	224	723	937	4.87e-17	84.7	swissprot|Q9SD62|Y3471_ARATH Putative receptor-like protein kinase At3g47110 OS=Arabidopsis thaliana (Mouse-ear cress)
105|m.25	294	swissprot|P33973|PKN1_MYXXA	693	1/1	30.864	75	243	134	10	11	243	58	276	5.52e-17	84.3	swissprot|P33973|PKN1_MYXXA Serine/threonine-protein kinase Pkn1 OS=Myxococcus xanthus
105|m.25	294	swissprot|P13678|KPC3_DROME	634	1/1	28.169	60	213	131	6	17	225	308	502	5.55e-17	84.3	swissprot|P13678|KPC3_DROME Protein kinase C OS=Drosophila melanogaster (Fruit fly)
105|m.25	294	swissprot|Q9S7I6|RPK2_ARATH	1151	1/1	26.389	76	288	181	9	16	290	878	1147	5.65e-17	84.7	swissprot|Q9S7I6|RPK2_ARATH LRR receptor-like serine/threonine-protein kinase RPK2 OS=Arabidopsis thaliana (Mouse-ear cress)
105|m.25	294	swissprot|Q9FE20|PBS1_ARATH	456	1/1	30.702	70	228	121	10	16	226	90	297	6.01e-17	84.0	swissprot|Q9FE20|PBS1_ARATH Serine/threonine-protein kinase PBS1 {ECO:0000303|PubMed:11359614} OS=Arabidopsis thaliana (Mouse-ear cress)
105|m.25	294	swissprot|Q54H05|KINY_DICDI	579	1/1	25.000	76	304	184	7	9	292	29	308	6.14e-17	84.3	swissprot|Q54H05|KINY_DICDI Probable serine/threonine-protein kinase kinY OS=Dictyostelium discoideum (Slime mold)
105|m.25	294	swissprot|Q94C95|ATG1A_ARATH	626	1/1	23.723	65	274	181	8	8	276	6	256	6.29e-17	84.3	swissprot|Q94C95|ATG1A_ARATH Serine/threonine-protein kinase ATG1a {ECO:0000305} OS=Arabidopsis thaliana (Mouse-ear cress)
105|m.25	294	swissprot|Q02977|YRK_CHICK	536	1/1	28.767	63	219	133	6	10	225	268	466	6.34e-17	84.0	swissprot|Q02977|YRK_CHICK Proto-oncogene tyrosine-protein kinase Yrk OS=Gallus gallus (Chicken)
105|m.25	294	swissprot|P52497|SNF1_CANAX	620	1/1	27.536	76	276	160	13	9	276	50	293	6.38e-17	84.3	swissprot|P52497|SNF1_CANAX Carbon catabolite-derepressing protein kinase OS=Candida albicans (Yeast)
105|m.25	294	swissprot|A8XQD5|DKF2_CAEBR	1191	1/1	28.837	62	215	128	6	17	225	896	1091	6.43e-17	84.3	swissprot|A8XQD5|DKF2_CAEBR Serine/threonine-protein kinase dkf-2 {ECO:0000250|UniProtKB:O45818} OS=Caenorhabditis briggsae
105|m.25	294	swissprot|Q9SYS7|CRK39_ARATH	659	1/1	29.911	67	224	134	7	18	235	359	565	6.69e-17	84.3	swissprot|Q9SYS7|CRK39_ARATH Putative cysteine-rich receptor-like protein kinase 39 OS=Arabidopsis thaliana (Mouse-ear cress)
105|m.25	294	swissprot|Q54XQ2|RCKA_DICDI	1125	1/1	24.101	67	278	184	6	12	289	842	1092	7.10e-17	84.3	swissprot|Q54XQ2|RCKA_DICDI RGS domain-containing serine/threonine-protein kinase A OS=Dictyostelium discoideum (Slime mold)
105|m.25	294	swissprot|Q0JI49|CIPKB_ORYSJ	502	1/1	27.273	63	231	144	10	1	225	1	213	7.15e-17	84.0	swissprot|Q0JI49|CIPKB_ORYSJ CBL-interacting protein kinase 11 OS=Oryza sativa subsp
105|m.25	294	swissprot|O22932|CIPKB_ARATH	435	1/1	31.963	70	219	124	11	14	225	23	223	7.26e-17	83.6	swissprot|O22932|CIPKB_ARATH CBL-interacting serine/threonine-protein kinase 11 OS=Arabidopsis thaliana (Mouse-ear cress)
105|m.25	294	swissprot|P59895|NEK6_RAT	313	1/1	24.483	71	290	180	9	12	288	45	308	7.27e-17	82.4	swissprot|P59895|NEK6_RAT Serine/threonine-protein kinase Nek6 OS=Rattus norvegicus (Rat)
105|m.25	294	swissprot|P38438|TGFR2_RAT	567	1/1	26.899	85	316	177	11	12	290	244	542	7.31e-17	84.0	swissprot|P38438|TGFR2_RAT TGF-beta receptor type-2 OS=Rattus norvegicus (Rat)
